,position,streams,date,url,track_name,artist,region
1907,8,128473,2020-02-08,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",se
1908,9,100741,2020-02-08,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
1909,10,100046,2020-02-08,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Intentions,"Justin Bieber, Quavo",se
1910,11,97017,2020-02-08,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,XO,"Yasin, Dree Low",se
1911,12,94919,2020-02-08,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,se
1912,13,94778,2020-02-08,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J,E (Ventex),"Albatraoz, Ture Brute",se
1913,14,93325,2020-02-08,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,Mitten av september,Hov1,se
1914,15,92539,2020-02-08,https://open.spotify.com/track/7flv48R7F94nRVJgtmOr8A,14,Asme,se
1915,16,83753,2020-02-08,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,se
1916,17,82680,2020-02-08,https://open.spotify.com/track/3G69nPByVZKPtgsesLKbx4,No Cap,"Adel, Dree Low",se
1917,18,82586,2020-02-08,https://open.spotify.com/track/1JEVK6gqfGPM5CIhGyIVnI,Sci-fi,"Adel, P.J",se
1918,19,78472,2020-02-08,https://open.spotify.com/track/684jrXb96qFbfvBFkLJ08d,GFLOW,Z.E,se
1919,20,77708,2020-02-08,https://open.spotify.com/track/6ujudUrnhMAHu08Nie6klI,Goat,Ant Wan,se
1920,21,76546,2020-02-08,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,se
1921,22,76396,2020-02-08,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,se
1922,23,72618,2020-02-08,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
1923,24,70167,2020-02-08,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s,FÖRSENT,"1.Cuz, Greekazo, Yei Gonzalez",se
1924,25,68745,2020-02-08,https://open.spotify.com/track/4sPZ6euGsdJxOE37TeF4MD,The Dirt,Benjamin Ingrosso,se
1925,26,68047,2020-02-08,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0,Valhalla,Ringnes-Ronny,se
1926,27,67043,2020-02-08,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,se
1927,28,66286,2020-02-08,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,se
1928,29,65542,2020-02-08,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
1929,30,65380,2020-02-08,https://open.spotify.com/track/3YCAQEpuFtgVVhEDJsW3gQ,Bra för dig,"estraden, Victor Leksell",se
1930,31,64313,2020-02-08,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr,TESLA,"Macky, Einár",se
1931,32,64017,2020-02-08,https://open.spotify.com/track/22K6G9TGc7uYaAao3h6IHA,BOYS WITH EMOTIONS,FELIX SANDMAN,se
1932,33,63192,2020-02-08,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J,DANCE,"CLMD, Tungevaag",se
1933,34,62159,2020-02-08,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,se
1934,35,61781,2020-02-08,https://open.spotify.com/track/0peCogN4G8UuuhSB9jPUnN,PT:1,Yasin,se
1935,36,61202,2020-02-08,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,se
1936,37,59111,2020-02-08,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,se
1937,38,58900,2020-02-08,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,se
1938,39,58139,2020-02-08,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
1939,40,58109,2020-02-08,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057,Första klivet,"Lellow, Saliboy",se
1940,41,57768,2020-02-08,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp,Goliath,Smith & Thell,se
1941,42,56986,2020-02-08,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
1942,43,56968,2020-02-08,https://open.spotify.com/track/7Do7xOZdSa9a41RbBFORwe,Det svåraste,estraden,se
1943,44,56777,2020-02-08,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h,Some Say,Nea,se
1944,45,56458,2020-02-08,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,se
1945,46,54297,2020-02-08,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,se
1946,47,53983,2020-02-08,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,se
1947,48,53497,2020-02-08,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,se
1948,49,52316,2020-02-08,https://open.spotify.com/track/7gt0BOQGPSst4wY6BQoH6u,Klär av dig,Victor Leksell,se
1949,50,51285,2020-02-08,https://open.spotify.com/track/2W9WzW1Ot0YrWpJwWoRRVO,HotSpot,"Greekazo, DnoteOnDaBeat",se
1950,1,306868,2020-02-09,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
1951,2,192257,2020-02-09,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,se
1952,3,120232,2020-02-09,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
1953,4,113328,2020-02-09,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
1954,5,108607,2020-02-09,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,se
1955,6,105002,2020-02-09,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3,Tills mitt hjärta går under,Myra Granberg,se
1956,7,99255,2020-02-09,https://open.spotify.com/track/1XrJFPU2gbR0YzKyugold7,ICE CREAM,"Greekazo, Dree Low",se
1957,8,94636,2020-02-09,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",se
1958,9,91233,2020-02-09,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Intentions,"Justin Bieber, Quavo",se
1959,10,81491,2020-02-09,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
1960,11,78503,2020-02-09,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J,E (Ventex),"Albatraoz, Ture Brute",se
1961,12,78178,2020-02-09,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,XO,"Yasin, Dree Low",se
1962,13,75159,2020-02-09,https://open.spotify.com/track/7flv48R7F94nRVJgtmOr8A,14,Asme,se
1963,14,74687,2020-02-09,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,se
1964,15,74059,2020-02-09,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,Mitten av september,Hov1,se
1965,16,72778,2020-02-09,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,se
1966,17,68601,2020-02-09,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4,Talking In My Sleep,Paul Rey,se
1967,18,68118,2020-02-09,https://open.spotify.com/track/1JEVK6gqfGPM5CIhGyIVnI,Sci-fi,"Adel, P.J",se
1968,19,67853,2020-02-09,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,se
1969,20,67510,2020-02-09,https://open.spotify.com/track/3G69nPByVZKPtgsesLKbx4,No Cap,"Adel, Dree Low",se
1970,21,67316,2020-02-09,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,se
1971,22,63426,2020-02-09,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
1972,23,62511,2020-02-09,https://open.spotify.com/track/6ujudUrnhMAHu08Nie6klI,Goat,Ant Wan,se
1973,24,62371,2020-02-09,https://open.spotify.com/track/684jrXb96qFbfvBFkLJ08d,GFLOW,Z.E,se
1974,25,61879,2020-02-09,https://open.spotify.com/track/60Qib6jBxNJGCxVk8mJeRI,Vamos Amigos,"Mendez, Alvaro Estrella",se
1975,26,59202,2020-02-09,https://open.spotify.com/track/22K6G9TGc7uYaAao3h6IHA,BOYS WITH EMOTIONS,FELIX SANDMAN,se
1976,27,57422,2020-02-09,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s,FÖRSENT,"1.Cuz, Greekazo, Yei Gonzalez",se
1977,28,56270,2020-02-09,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,se
1978,29,55602,2020-02-09,https://open.spotify.com/track/3YCAQEpuFtgVVhEDJsW3gQ,Bra för dig,"estraden, Victor Leksell",se
1979,30,54087,2020-02-09,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,se
1980,31,52495,2020-02-09,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr,TESLA,"Macky, Einár",se
1981,32,52191,2020-02-09,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0,Valhalla,Ringnes-Ronny,se
1982,33,51928,2020-02-09,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057,Första klivet,"Lellow, Saliboy",se
1983,34,51150,2020-02-09,https://open.spotify.com/track/4sPZ6euGsdJxOE37TeF4MD,The Dirt,Benjamin Ingrosso,se
1984,35,50350,2020-02-09,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,se
1985,36,49830,2020-02-09,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,se
1986,37,49684,2020-02-09,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,se
1987,38,49622,2020-02-09,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,se
1988,39,49617,2020-02-09,https://open.spotify.com/track/0peCogN4G8UuuhSB9jPUnN,PT:1,Yasin,se
1989,40,49581,2020-02-09,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,se
1990,41,49378,2020-02-09,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
1991,42,49109,2020-02-09,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,se
1992,43,48038,2020-02-09,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
1993,44,45418,2020-02-09,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,se
1994,45,44775,2020-02-09,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,se
1995,46,44604,2020-02-09,https://open.spotify.com/track/7Do7xOZdSa9a41RbBFORwe,Det svåraste,estraden,se
1996,47,44332,2020-02-09,https://open.spotify.com/track/2HsZAuRRKvfsmXswcKt0sF,Nobody,Klara Hammarström,se
1997,48,44008,2020-02-09,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,Bruises,Lewis Capaldi,se
1998,49,43601,2020-02-09,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp,Goliath,Smith & Thell,se
1999,50,43307,2020-02-09,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h,Some Say,Nea,se
2000,1,351084,2020-02-10,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
2001,2,223630,2020-02-10,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,se
2002,3,126225,2020-02-10,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
2003,4,126199,2020-02-10,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,se
2004,5,121308,2020-02-10,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3,Tills mitt hjärta går under,Myra Granberg,se
2005,6,119530,2020-02-10,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
2006,7,119368,2020-02-10,https://open.spotify.com/track/1XrJFPU2gbR0YzKyugold7,ICE CREAM,"Greekazo, Dree Low",se
2007,8,114394,2020-02-10,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Intentions,"Justin Bieber, Quavo",se
2008,9,112525,2020-02-10,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",se
2009,10,98754,2020-02-10,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J,E (Ventex),"Albatraoz, Ture Brute",se
2010,11,95058,2020-02-10,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,XO,"Yasin, Dree Low",se
2011,12,94971,2020-02-10,https://open.spotify.com/track/7flv48R7F94nRVJgtmOr8A,14,Asme,se
2012,13,94879,2020-02-10,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
2013,14,89609,2020-02-10,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,se
2014,15,88184,2020-02-10,https://open.spotify.com/track/1JEVK6gqfGPM5CIhGyIVnI,Sci-fi,"Adel, P.J",se
2015,16,86673,2020-02-10,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,Mitten av september,Hov1,se
2016,17,81116,2020-02-10,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,se
2017,18,80783,2020-02-10,https://open.spotify.com/track/3G69nPByVZKPtgsesLKbx4,No Cap,"Adel, Dree Low",se
2018,19,79592,2020-02-10,https://open.spotify.com/track/6ujudUrnhMAHu08Nie6klI,Goat,Ant Wan,se
2019,20,76916,2020-02-10,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,se
2020,21,76242,2020-02-10,https://open.spotify.com/track/684jrXb96qFbfvBFkLJ08d,GFLOW,Z.E,se
2021,22,74710,2020-02-10,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,se
2022,23,68176,2020-02-10,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,se
2023,24,67870,2020-02-10,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
2024,25,67743,2020-02-10,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
2025,26,65590,2020-02-10,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s,FÖRSENT,"1.Cuz, Greekazo, Yei Gonzalez",se
2026,27,64639,2020-02-10,https://open.spotify.com/track/3YCAQEpuFtgVVhEDJsW3gQ,Bra för dig,"estraden, Victor Leksell",se
2027,28,62744,2020-02-10,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,se
2028,29,61798,2020-02-10,https://open.spotify.com/track/4sPZ6euGsdJxOE37TeF4MD,The Dirt,Benjamin Ingrosso,se
2029,30,61154,2020-02-10,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4,Talking In My Sleep,Paul Rey,se
2030,31,60979,2020-02-10,https://open.spotify.com/track/75o28VLmOKQNhqJVv3lEEC,Intro (Vae de frågan om),ADAAM,se
2031,32,60767,2020-02-10,https://open.spotify.com/track/0peCogN4G8UuuhSB9jPUnN,PT:1,Yasin,se
2032,33,59941,2020-02-10,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057,Första klivet,"Lellow, Saliboy",se
2033,34,59687,2020-02-10,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0,Valhalla,Ringnes-Ronny,se
2034,35,59032,2020-02-10,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,se
2035,36,58266,2020-02-10,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr,TESLA,"Macky, Einár",se
2036,37,58092,2020-02-10,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,se
2037,38,57491,2020-02-10,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
2038,39,54884,2020-02-10,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,se
2039,40,54542,2020-02-10,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,se
2040,41,54510,2020-02-10,https://open.spotify.com/track/22K6G9TGc7uYaAao3h6IHA,BOYS WITH EMOTIONS,FELIX SANDMAN,se
2041,42,54457,2020-02-10,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,se
2042,43,53621,2020-02-10,https://open.spotify.com/track/7Do7xOZdSa9a41RbBFORwe,Det svåraste,estraden,se
2043,44,53422,2020-02-10,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,se
2044,45,53320,2020-02-10,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp,Goliath,Smith & Thell,se
2045,46,52647,2020-02-10,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,se
2046,47,51483,2020-02-10,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
2047,48,51256,2020-02-10,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J,DANCE,"CLMD, Tungevaag",se
2048,49,51170,2020-02-10,https://open.spotify.com/track/5GTf7nUrJb2QCiSWUu5VUD,Rolle & PP,KD,se
2049,50,49860,2020-02-10,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,Bruises,Lewis Capaldi,se
2050,1,345032,2020-02-11,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
2051,2,223784,2020-02-11,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,se
2052,3,130916,2020-02-11,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,se
2053,4,129374,2020-02-11,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
2054,5,124648,2020-02-11,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3,Tills mitt hjärta går under,Myra Granberg,se
2055,6,121718,2020-02-11,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
2056,7,117724,2020-02-11,https://open.spotify.com/track/1XrJFPU2gbR0YzKyugold7,ICE CREAM,"Greekazo, Dree Low",se
2057,8,114538,2020-02-11,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Intentions,"Justin Bieber, Quavo",se
2058,9,109174,2020-02-11,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",se
2059,10,97723,2020-02-11,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J,E (Ventex),"Albatraoz, Ture Brute",se
2060,11,95221,2020-02-11,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,XO,"Yasin, Dree Low",se
2061,12,94218,2020-02-11,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
2062,13,93499,2020-02-11,https://open.spotify.com/track/7flv48R7F94nRVJgtmOr8A,14,Asme,se
2063,14,90908,2020-02-11,https://open.spotify.com/track/1JEVK6gqfGPM5CIhGyIVnI,Sci-fi,"Adel, P.J",se
2064,15,86200,2020-02-11,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,se
2065,16,85755,2020-02-11,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,Mitten av september,Hov1,se
2066,17,81490,2020-02-11,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,se
2067,18,80176,2020-02-11,https://open.spotify.com/track/3G69nPByVZKPtgsesLKbx4,No Cap,"Adel, Dree Low",se
2068,19,77635,2020-02-11,https://open.spotify.com/track/6ujudUrnhMAHu08Nie6klI,Goat,Ant Wan,se
2069,20,75998,2020-02-11,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
2070,21,75862,2020-02-11,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,se
2071,22,73427,2020-02-11,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,se
2072,23,72608,2020-02-11,https://open.spotify.com/track/684jrXb96qFbfvBFkLJ08d,GFLOW,Z.E,se
2073,24,69306,2020-02-11,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
2074,25,68300,2020-02-11,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,se
2075,26,66115,2020-02-11,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,se
2076,27,65784,2020-02-11,https://open.spotify.com/track/3YCAQEpuFtgVVhEDJsW3gQ,Bra för dig,"estraden, Victor Leksell",se
2077,28,65453,2020-02-11,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s,FÖRSENT,"1.Cuz, Greekazo, Yei Gonzalez",se
2078,29,64867,2020-02-11,https://open.spotify.com/track/75o28VLmOKQNhqJVv3lEEC,Intro (Vae de frågan om),ADAAM,se
2079,30,63923,2020-02-11,https://open.spotify.com/track/4sPZ6euGsdJxOE37TeF4MD,The Dirt,Benjamin Ingrosso,se
2080,31,60204,2020-02-11,https://open.spotify.com/track/0peCogN4G8UuuhSB9jPUnN,PT:1,Yasin,se
2081,32,59760,2020-02-11,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,se
2082,33,59251,2020-02-11,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057,Första klivet,"Lellow, Saliboy",se
2083,34,59230,2020-02-11,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,se
2084,35,59196,2020-02-11,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0,Valhalla,Ringnes-Ronny,se
2085,36,58517,2020-02-11,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
2086,37,57891,2020-02-11,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr,TESLA,"Macky, Einár",se
2087,38,55632,2020-02-11,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp,Goliath,Smith & Thell,se
2088,39,55249,2020-02-11,https://open.spotify.com/track/7Do7xOZdSa9a41RbBFORwe,Det svåraste,estraden,se
2089,40,55134,2020-02-11,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4,Talking In My Sleep,Paul Rey,se
2090,41,54748,2020-02-11,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,se
2091,42,54700,2020-02-11,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,se
2092,43,53129,2020-02-11,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,se
2093,44,53018,2020-02-11,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,Bruises,Lewis Capaldi,se
2094,45,52645,2020-02-11,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,se
2095,46,52475,2020-02-11,https://open.spotify.com/track/5GTf7nUrJb2QCiSWUu5VUD,Rolle & PP,KD,se
2096,47,52294,2020-02-11,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,se
2097,48,51479,2020-02-11,https://open.spotify.com/track/22K6G9TGc7uYaAao3h6IHA,BOYS WITH EMOTIONS,FELIX SANDMAN,se
2098,49,51080,2020-02-11,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J,DANCE,"CLMD, Tungevaag",se
2099,50,50708,2020-02-11,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
2100,1,336877,2020-02-12,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
2101,2,224632,2020-02-12,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,se
2102,3,131283,2020-02-12,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,se
2103,4,129718,2020-02-12,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
2104,5,125439,2020-02-12,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3,Tills mitt hjärta går under,Myra Granberg,se
2105,6,121348,2020-02-12,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
2106,7,121011,2020-02-12,https://open.spotify.com/track/1XrJFPU2gbR0YzKyugold7,ICE CREAM,"Greekazo, Dree Low",se
2107,8,115037,2020-02-12,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Intentions,"Justin Bieber, Quavo",se
2108,9,107158,2020-02-12,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Forever Yours - Avicii Tribute,"Kygo, Sandro Cavazza",se
2109,10,100920,2020-02-12,https://open.spotify.com/track/1JEVK6gqfGPM5CIhGyIVnI,Sci-fi,"Adel, P.J",se
2110,11,96846,2020-02-12,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J,E (Ventex),"Albatraoz, Ture Brute",se
2111,12,95713,2020-02-12,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,XO,"Yasin, Dree Low",se
2112,13,94089,2020-02-12,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
2113,14,90469,2020-02-12,https://open.spotify.com/track/7flv48R7F94nRVJgtmOr8A,14,Asme,se
