,position,streams,date,url,track_name,artist,region
13223,24,101909,2020-09-21,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nl
13224,25,101788,2020-09-21,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
13225,26,100065,2020-09-21,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8,Far Away From Home (feat. Leony),"Sam Feldt, VIZE",nl
13226,27,99518,2020-09-21,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
13227,28,97168,2020-09-21,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
13228,29,95232,2020-09-21,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,nl
13229,30,94565,2020-09-21,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
13230,31,93876,2020-09-21,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,Someone To You,BANNERS,nl
13231,32,92113,2020-09-21,https://open.spotify.com/track/4PSltAygj37fHdUccvL1x5,Spiritual,"$hirak, Henkie T, Boef, ADF Samski",nl
13232,33,91528,2020-09-21,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
13233,34,88996,2020-09-21,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
13234,35,86002,2020-09-21,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
13235,36,83933,2020-09-21,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,nl
13236,37,78905,2020-09-21,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
13237,38,77430,2020-09-21,https://open.spotify.com/track/4MjooJIs3IwEip093y7fBZ,Ik Hou Van Mij,Tabitha,nl
13238,39,77354,2020-09-21,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
13239,40,76265,2020-09-21,https://open.spotify.com/track/6HNIwSfPNLNfoefqu23Anj,Ballieman,Sevn Alias,nl
13240,41,74633,2020-09-21,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
13241,42,74249,2020-09-21,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC,De Echte Vent,Racoon,nl
13242,43,73951,2020-09-21,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
13243,44,73794,2020-09-21,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
13244,45,73553,2020-09-21,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,nl
13245,46,70845,2020-09-21,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
13246,47,70339,2020-09-21,https://open.spotify.com/track/36m5hiekbCPNZW5SRuipGC,Bye Bye Bye,"Ashafar, SRNO, Lijpe",nl
13247,48,68056,2020-09-21,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
13248,49,63086,2020-09-21,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
13249,50,62677,2020-09-21,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
13250,1,303800,2020-09-22,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
13251,2,212872,2020-09-22,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
13252,3,206372,2020-09-22,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
13253,4,206137,2020-09-22,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS,Más Más Más,Rolf Sanchez,nl
13254,5,174690,2020-09-22,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nl
13255,6,173631,2020-09-22,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU,Ik Kom Je Halen,"Kevin, Idaly, Josylvio",nl
13256,7,163819,2020-09-22,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
13257,8,156384,2020-09-22,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nl
13258,9,145449,2020-09-22,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
13259,10,141214,2020-09-22,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
13260,11,140169,2020-09-22,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,Kings & Queens,Ava Max,nl
13261,12,139170,2020-09-22,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
13262,13,138228,2020-09-22,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
13263,14,135458,2020-09-22,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
13264,15,123585,2020-09-22,https://open.spotify.com/track/1wJP6sZbNqRjNEGNQSRJp5,Ietsjes Later,Kevin,nl
13265,16,119686,2020-09-22,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5,Champagne Papi (feat. SRNO),"Dopebwoy, 3robi, Boef",nl
13266,17,117204,2020-09-22,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
13267,18,116336,2020-09-22,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
13268,19,110878,2020-09-22,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nl
13269,20,110747,2020-09-22,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
13270,21,107335,2020-09-22,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
13271,22,106823,2020-09-22,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
13272,23,104717,2020-09-22,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
13273,24,103518,2020-09-22,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nl
13274,25,103134,2020-09-22,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8,Far Away From Home (feat. Leony),"Sam Feldt, VIZE",nl
13275,26,102520,2020-09-22,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
13276,27,98608,2020-09-22,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
13277,28,97396,2020-09-22,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
13278,29,96985,2020-09-22,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,nl
13279,30,95276,2020-09-22,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,Someone To You,BANNERS,nl
13280,31,93729,2020-09-22,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
13281,32,91122,2020-09-22,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
13282,33,88915,2020-09-22,https://open.spotify.com/track/4PSltAygj37fHdUccvL1x5,Spiritual,"$hirak, Henkie T, Boef, ADF Samski",nl
13283,34,88232,2020-09-22,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
13284,35,86222,2020-09-22,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
13285,36,84947,2020-09-22,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,nl
13286,37,78355,2020-09-22,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
13287,38,77611,2020-09-22,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
13288,39,76696,2020-09-22,https://open.spotify.com/track/36m5hiekbCPNZW5SRuipGC,Bye Bye Bye,"Ashafar, SRNO, Lijpe",nl
13289,40,76451,2020-09-22,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
13290,41,75274,2020-09-22,https://open.spotify.com/track/6HNIwSfPNLNfoefqu23Anj,Ballieman,Sevn Alias,nl
13291,42,75006,2020-09-22,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC,De Echte Vent,Racoon,nl
13292,43,74819,2020-09-22,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,nl
13293,44,73789,2020-09-22,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
13294,45,73228,2020-09-22,https://open.spotify.com/track/4MjooJIs3IwEip093y7fBZ,Ik Hou Van Mij,Tabitha,nl
13295,46,72767,2020-09-22,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
13296,47,71585,2020-09-22,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
13297,48,68451,2020-09-22,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
13298,49,68279,2020-09-22,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
13299,50,63523,2020-09-22,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
13300,1,299194,2020-09-23,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
13301,2,215035,2020-09-23,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
13302,3,205590,2020-09-23,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
13303,4,204589,2020-09-23,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS,Más Más Más,Rolf Sanchez,nl
13304,5,173607,2020-09-23,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nl
13305,6,171681,2020-09-23,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
13306,7,167924,2020-09-23,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU,Ik Kom Je Halen,"Kevin, Idaly, Josylvio",nl
13307,8,160752,2020-09-23,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nl
13308,9,140485,2020-09-23,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
13309,10,139820,2020-09-23,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,Kings & Queens,Ava Max,nl
13310,11,139416,2020-09-23,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
13311,12,138801,2020-09-23,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
13312,13,135695,2020-09-23,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
13313,14,133575,2020-09-23,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
13314,15,126305,2020-09-23,https://open.spotify.com/track/1wJP6sZbNqRjNEGNQSRJp5,Ietsjes Later,Kevin,nl
13315,16,116502,2020-09-23,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5,Champagne Papi (feat. SRNO),"Dopebwoy, 3robi, Boef",nl
13316,17,115759,2020-09-23,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
13317,18,115209,2020-09-23,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
13318,19,112108,2020-09-23,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nl
13319,20,110629,2020-09-23,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
13320,21,106307,2020-09-23,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
13321,22,105420,2020-09-23,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
13322,23,105175,2020-09-23,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
13323,24,103652,2020-09-23,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
13324,25,102850,2020-09-23,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8,Far Away From Home (feat. Leony),"Sam Feldt, VIZE",nl
13325,26,102661,2020-09-23,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nl
13326,27,97736,2020-09-23,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
13327,28,97435,2020-09-23,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,nl
13328,29,96724,2020-09-23,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,Someone To You,BANNERS,nl
13329,30,95932,2020-09-23,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
13330,31,92456,2020-09-23,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
13331,32,90074,2020-09-23,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
13332,33,88677,2020-09-23,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
13333,34,86051,2020-09-23,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,nl
13334,35,84089,2020-09-23,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
13335,36,82769,2020-09-23,https://open.spotify.com/track/4PSltAygj37fHdUccvL1x5,Spiritual,"$hirak, Henkie T, Boef, ADF Samski",nl
13336,37,80577,2020-09-23,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
13337,38,78251,2020-09-23,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
13338,39,77844,2020-09-23,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
13339,40,77235,2020-09-23,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,nl
13340,41,75392,2020-09-23,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC,De Echte Vent,Racoon,nl
13341,42,72957,2020-09-23,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
13342,43,70780,2020-09-23,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
13343,44,70678,2020-09-23,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
13344,45,70528,2020-09-23,https://open.spotify.com/track/6HNIwSfPNLNfoefqu23Anj,Ballieman,Sevn Alias,nl
13345,46,70151,2020-09-23,https://open.spotify.com/track/4MjooJIs3IwEip093y7fBZ,Ik Hou Van Mij,Tabitha,nl
13346,47,69520,2020-09-23,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
13347,48,69125,2020-09-23,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
13348,49,65778,2020-09-23,https://open.spotify.com/track/36m5hiekbCPNZW5SRuipGC,Bye Bye Bye,"Ashafar, SRNO, Lijpe",nl
13349,50,63269,2020-09-23,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
13350,1,298254,2020-09-24,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
13351,2,216054,2020-09-24,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
13352,3,206849,2020-09-24,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
13353,4,201396,2020-09-24,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS,Más Más Más,Rolf Sanchez,nl
13354,5,172405,2020-09-24,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nl
13355,6,169639,2020-09-24,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
13356,7,168076,2020-09-24,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU,Ik Kom Je Halen,"Kevin, Idaly, Josylvio",nl
13357,8,164642,2020-09-24,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nl
13358,9,141460,2020-09-24,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
13359,10,139997,2020-09-24,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
13360,11,139826,2020-09-24,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,Kings & Queens,Ava Max,nl
13361,12,139268,2020-09-24,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf,Tout Est Bon,"Boef, Numidia",nl
13362,13,136262,2020-09-24,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
13363,14,134863,2020-09-24,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
13364,15,126425,2020-09-24,https://open.spotify.com/track/1wJP6sZbNqRjNEGNQSRJp5,Ietsjes Later,Kevin,nl
13365,16,117531,2020-09-24,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nl
13366,17,116745,2020-09-24,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm,Jolie nana,Aya Nakamura,nl
13367,18,115872,2020-09-24,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5,Champagne Papi (feat. SRNO),"Dopebwoy, 3robi, Boef",nl
13368,19,115287,2020-09-24,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nl
13369,20,111847,2020-09-24,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nl
13370,21,105792,2020-09-24,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",nl
13371,22,104817,2020-09-24,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv,Tigers,Bilal Wahib,nl
13372,23,103891,2020-09-24,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8,Far Away From Home (feat. Leony),"Sam Feldt, VIZE",nl
13373,24,103430,2020-09-24,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nl
13374,25,103139,2020-09-24,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD,Mij Niet Eens Gezien,"Kris Kross Amsterdam, Lil Kleine, Yade Lauren",nl
13375,26,103130,2020-09-24,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e,UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",nl
13376,27,100832,2020-09-24,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,nl
13377,28,96977,2020-09-24,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,nl
13378,29,96662,2020-09-24,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,"Robin Schulz, Wes",nl
13379,30,95161,2020-09-24,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,Someone To You,BANNERS,nl
13380,31,92397,2020-09-24,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT,Paper Zien - Remix,"Yssi SB, D-Double, Henkie T, Jack, Sevn Alias, Josylvio",nl
13381,32,91148,2020-09-24,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nl
13382,33,87714,2020-09-24,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ,Kleur,Snelle,nl
13383,34,86747,2020-09-24,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,nl
13384,35,84339,2020-09-24,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,nl
13385,36,82829,2020-09-24,https://open.spotify.com/track/4PSltAygj37fHdUccvL1x5,Spiritual,"$hirak, Henkie T, Boef, ADF Samski",nl
13386,37,78245,2020-09-24,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nl
13387,38,77533,2020-09-24,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78,Waar Ga Je Heen,Emma Heesters,nl
13388,39,77508,2020-09-24,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC,De Echte Vent,Racoon,nl
13389,40,76440,2020-09-24,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5,Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",nl
13390,41,74091,2020-09-24,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,nl
13391,42,72899,2020-09-24,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Secrets,"Regard, RAYE",nl
13392,43,71943,2020-09-24,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nl
13393,44,71629,2020-09-24,https://open.spotify.com/track/4MjooJIs3IwEip093y7fBZ,Ik Hou Van Mij,Tabitha,nl
13394,45,71310,2020-09-24,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH,In Die Life,Yssi SB,nl
13395,46,70227,2020-09-24,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nl
13396,47,70003,2020-09-24,https://open.spotify.com/track/6HNIwSfPNLNfoefqu23Anj,Ballieman,Sevn Alias,nl
13397,48,66796,2020-09-24,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY,X (with KAROL G),Jonas Brothers,nl
13398,49,65008,2020-09-24,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,nl
13399,50,63808,2020-09-24,https://open.spotify.com/track/36m5hiekbCPNZW5SRuipGC,Bye Bye Bye,"Ashafar, SRNO, Lijpe",nl
13400,1,312059,2020-09-25,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nl
13401,2,225837,2020-09-25,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nl
13402,3,224734,2020-09-25,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS,Más Más Más,Rolf Sanchez,nl
13403,4,222471,2020-09-25,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8,Als Ik Je Niet Zie,"Kevin, Yade Lauren",nl
13404,5,187133,2020-09-25,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nl
13405,6,181409,2020-09-25,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z,De Overkant,"Suzan & Freek, Snelle",nl
13406,7,177846,2020-09-25,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nl
13407,8,174765,2020-09-25,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU,Ik Kom Je Halen,"Kevin, Idaly, Josylvio",nl
13408,9,165730,2020-09-25,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,Jerusalema (feat. Nomcebo Zikode),Master KG,nl
13409,10,154344,2020-09-25,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI,Vakantie (with Jonna Fraser),Dopebwoy,nl
13410,11,149806,2020-09-25,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nl
13411,12,149015,2020-09-25,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nl
